"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"3208",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","599","true","match","ellipse_match","phase_020_subj_6"
"3209",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","665","true","match","hexagon_match","phase_020_subj_6"
"3210",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","550","true","match","ellipse_match","phase_020_subj_6"
"3211",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","522","true","match","ellipse_match","phase_020_subj_6"
"3212",531,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","814","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3213",531,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","674","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3214",531,"ALT1","formal_ALT1_1","square","ellipse","j","match","460","false","nonmatch","square_nonmatch","phase_020_subj_6"
"3215",531,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","995","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3216",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","1041","true","match","hexagon_match","phase_020_subj_6"
"3217",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","576","true","match","triangle_match","phase_020_subj_6"
"3218",531,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","576","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3219",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","698","true","match","hexagon_match","phase_020_subj_6"
"3220",531,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","654","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3221",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","583","true","match","ellipse_match","phase_020_subj_6"
"3222",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","809","true","match","hexagon_match","phase_020_subj_6"
"3223",531,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","548","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3224",531,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","661","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3225",531,"ALT1","formal_ALT1_1","square","square","j","match","889","true","match","square_match","phase_020_subj_6"
"3226",531,"ALT1","formal_ALT1_1","square","square","j","match","561","true","match","square_match","phase_020_subj_6"
"3227",531,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","555","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3228",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","526","true","match","triangle_match","phase_020_subj_6"
"3229",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","577","true","match","ellipse_match","phase_020_subj_6"
"3230",531,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","564","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3231",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","589","true","match","ellipse_match","phase_020_subj_6"
"3232",531,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","669","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3233",531,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","646","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3234",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","877","true","match","hexagon_match","phase_020_subj_6"
"3235",531,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","613","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3236",531,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","743","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3237",531,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","765","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3238",531,"ALT1","formal_ALT1_1","square","square","j","match","584","true","match","square_match","phase_020_subj_6"
"3239",531,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","673","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3240",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","575","true","match","triangle_match","phase_020_subj_6"
"3241",531,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","656","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3242",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","618","true","match","triangle_match","phase_020_subj_6"
"3243",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","498","true","match","ellipse_match","phase_020_subj_6"
"3244",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","497","true","match","triangle_match","phase_020_subj_6"
"3245",531,"ALT1","formal_ALT1_1","square","square","j","match","613","true","match","square_match","phase_020_subj_6"
"3246",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","487","true","match","ellipse_match","phase_020_subj_6"
"3247",531,"ALT1","formal_ALT1_1","square","square","j","match","514","true","match","square_match","phase_020_subj_6"
"3248",531,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","588","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3249",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","556","true","match","hexagon_match","phase_020_subj_6"
"3250",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","476","true","match","ellipse_match","phase_020_subj_6"
"3251",531,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","614","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3252",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","439","true","match","triangle_match","phase_020_subj_6"
"3253",531,"ALT1","formal_ALT1_1","square","square","j","match","497","true","match","square_match","phase_020_subj_6"
"3254",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","430","true","match","hexagon_match","phase_020_subj_6"
"3255",531,"ALT1","formal_ALT1_1","triangle","hexagon","j","match","398","false","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3256",531,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","747","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3257",531,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","686","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3258",531,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","799","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3259",531,"ALT1","formal_ALT1_1","square","triangle","j","match","572","false","nonmatch","square_nonmatch","phase_020_subj_6"
"3260",531,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","683","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3261",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","751","true","match","hexagon_match","phase_020_subj_6"
"3262",531,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","643","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3263",531,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","720","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3264",531,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","600","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3265",531,"ALT1","formal_ALT1_1","hexagon","hexagon","f","nonmatch","498","false","match","hexagon_match","phase_020_subj_6"
"3266",531,"ALT1","formal_ALT1_1","square","square","j","match","531","true","match","square_match","phase_020_subj_6"
"3267",531,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","536","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3268",531,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","604","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3269",531,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","703","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3270",531,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","685","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3271",531,"ALT1","formal_ALT1_1","square","square","j","match","543","true","match","square_match","phase_020_subj_6"
"3272",531,"ALT1","formal_ALT1_1","square","square","j","match","535","true","match","square_match","phase_020_subj_6"
"3273",531,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","554","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3274",531,"ALT1","formal_ALT1_1","ellipse","ellipse","f","nonmatch","674","false","match","ellipse_match","phase_020_subj_6"
"3275",531,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","623","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3276",531,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","748","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3277",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","809","true","match","hexagon_match","phase_020_subj_6"
"3278",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","570","true","match","triangle_match","phase_020_subj_6"
"3279",531,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","628","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3280",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","743","true","match","ellipse_match","phase_020_subj_6"
"3281",531,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","650","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3282",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","509","true","match","triangle_match","phase_020_subj_6"
"3283",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","577","true","match","ellipse_match","phase_020_subj_6"
"3284",531,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","631","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3285",531,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","826","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3286",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","530","true","match","triangle_match","phase_020_subj_6"
"3287",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","545","true","match","hexagon_match","phase_020_subj_6"
"3288",531,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","1003","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3289",531,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","842","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3290",531,"ALT1","formal_ALT1_1","square","square","j","match","632","true","match","square_match","phase_020_subj_6"
"3291",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","959","true","match","ellipse_match","phase_020_subj_6"
"3292",531,"ALT1","formal_ALT1_1","square","square","j","match","512","true","match","square_match","phase_020_subj_6"
"3293",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","625","true","match","triangle_match","phase_020_subj_6"
"3294",531,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","683","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3295",531,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","560","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3296",531,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","699","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3297",531,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","682","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3298",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","852","true","match","hexagon_match","phase_020_subj_6"
"3299",531,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","630","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3300",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","670","true","match","triangle_match","phase_020_subj_6"
"3301",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","594","true","match","ellipse_match","phase_020_subj_6"
"3302",531,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","641","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3303",531,"ALT1","formal_ALT1_1","square","hexagon","j","match","557","false","nonmatch","square_nonmatch","phase_020_subj_6"
"3304",531,"ALT1","formal_ALT1_1","square","square","j","match","483","true","match","square_match","phase_020_subj_6"
"3305",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","664","true","match","hexagon_match","phase_020_subj_6"
"3306",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","632","true","match","hexagon_match","phase_020_subj_6"
"3307",531,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","631","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3308",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","673","true","match","triangle_match","phase_020_subj_6"
"3309",531,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","636","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3310",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","644","true","match","ellipse_match","phase_020_subj_6"
"3311",531,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","630","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3312",531,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","653","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3313",531,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","870","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3314",531,"ALT1","formal_ALT1_1","square","square","j","match","578","true","match","square_match","phase_020_subj_6"
"3315",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","588","true","match","triangle_match","phase_020_subj_6"
"3316",531,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","563","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3317",531,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","582","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3318",531,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","681","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3319",531,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","563","true","nonmatch","ellipse_nonmatch","phase_020_subj_6"
"3320",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","567","true","match","triangle_match","phase_020_subj_6"
"3321",531,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","575","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3322",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","648","true","match","triangle_match","phase_020_subj_6"
"3323",531,"ALT1","formal_ALT1_1","hexagon","hexagon","f","nonmatch","536","false","match","hexagon_match","phase_020_subj_6"
"3324",531,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","595","true","nonmatch","hexagon_nonmatch","phase_020_subj_6"
"3325",531,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","830","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3326",531,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","682","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3327",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","648","true","match","ellipse_match","phase_020_subj_6"
"3328",531,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","800","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3329",531,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","588","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3330",531,"ALT1","formal_ALT1_1","square","square","j","match","735","true","match","square_match","phase_020_subj_6"
"3331",531,"ALT1","formal_ALT1_1","square","square","j","match","611","true","match","square_match","phase_020_subj_6"
"3332",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","702","true","match","hexagon_match","phase_020_subj_6"
"3333",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","611","true","match","ellipse_match","phase_020_subj_6"
"3334",531,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","628","true","match","hexagon_match","phase_020_subj_6"
"3335",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","572","true","match","ellipse_match","phase_020_subj_6"
"3336",531,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","745","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3337",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","767","true","match","ellipse_match","phase_020_subj_6"
"3338",531,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","741","true","nonmatch","triangle_nonmatch","phase_020_subj_6"
"3339",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","587","true","match","triangle_match","phase_020_subj_6"
"3340",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","520","true","match","triangle_match","phase_020_subj_6"
"3341",531,"ALT1","formal_ALT1_1","triangle","triangle","j","match","532","true","match","triangle_match","phase_020_subj_6"
"3342",531,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","644","true","match","ellipse_match","phase_020_subj_6"
"3343",531,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","524","true","nonmatch","square_nonmatch","phase_020_subj_6"
"3344",531,"ALT1","formal_ALT1_1","square","square","j","match","469","true","match","square_match","phase_020_subj_6"
"3345",531,"ALT1","formal_ALT1_1","square","square","j","match","533","true","match","square_match","phase_020_subj_6"
