"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"3674",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","915",915,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3675",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","565",565,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3676",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","531",531,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3677",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","507",507,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3678",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","500",500,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3679",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","547",547,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3680",592,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","506",506,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3681",592,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","542",542,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3682",592,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","613",613,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3683",592,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","669",669,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3684",592,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","620",620,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3685",592,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","643",643,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3686",592,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","498",498,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3687",592,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","693",693,"i","false",NA,NA,NA,NA,"phase_002_subj_12"
"3688",592,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","649",649,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3689",592,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","608",608,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3690",592,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","572",572,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3691",592,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","557",557,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3692",592,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","905",905,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3693",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","664",664,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3694",592,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","689",689,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3695",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","491",491,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3696",592,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","639",639,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3697",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","570",570,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3698",592,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","578",578,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3699",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","1161",1161,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3700",592,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","608",608,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3701",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","623",623,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3702",592,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","524",524,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3703",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","670",670,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3704",592,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","690",690,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3705",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","596",596,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3706",592,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","671",671,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3707",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","639",639,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3708",592,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","954",954,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3709",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","488",488,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3710",592,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","644",1264.60869565217,"e","false",NA,NA,NA,NA,"phase_002_subj_12"
"3711",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","706",706,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3712",592,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","607",607,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3713",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","513",513,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3714",592,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","877",877,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3715",592,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","706",706,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3716",592,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","622",622,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3717",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","857",857,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3718",592,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","570",570,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3719",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","571",571,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3720",592,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","617",617,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3721",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","778",778,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3722",592,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","799",799,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3723",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","624",624,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3724",592,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","884",884,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3725",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","621",621,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3726",592,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","548",548,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3727",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","582",582,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3728",592,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","601",601,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3729",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","653",653,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3730",592,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","789",789,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3731",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","589",589,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3732",592,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","682",682,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3733",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","575",575,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3734",592,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","578",578,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3735",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","663",663,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3736",592,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","614",614,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3737",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","675",675,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3738",592,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","1205",1205,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3739",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","611",611,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3740",592,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","527",527,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3741",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","537",537,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3742",592,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","551",551,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3743",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","629",629,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3744",592,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","901",901,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3745",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","651",651,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3746",592,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","669",669,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3747",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","837",837,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3748",592,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","689",689,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3749",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","512",512,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3750",592,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","581",581,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3751",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","614",614,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3752",592,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","600",600,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3753",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","729",729,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3754",592,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","662",662,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3755",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","633",633,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3756",592,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","775",775,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3757",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","551",551,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3758",592,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","588",588,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3759",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","905",905,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3760",592,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","594",594,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3761",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","646",646,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3762",592,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","635",635,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3763",592,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","563",563,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3764",592,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","658",658,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3765",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","1098",1098,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3766",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","899",899,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3767",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","552",552,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3768",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","630",630,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3769",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","801",801,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3770",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","681",681,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3771",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","584",584,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3772",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","509",509,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3773",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","570",570,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3774",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","623",623,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3775",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","675",675,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3776",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","505",505,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3777",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","707",707,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3778",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","681",681,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3779",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","786",786,"i","false",NA,NA,NA,NA,"phase_002_subj_12"
"3780",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","574",574,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3781",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","479",479,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3782",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","572",572,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3783",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","486",486,"i","true",NA,NA,NA,NA,"phase_002_subj_12"
"3784",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","717",717,"e","false",NA,NA,NA,NA,"phase_002_subj_12"
"3785",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","597",597,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
"3786",592,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","632",632,"e","true",NA,NA,NA,NA,"phase_002_subj_12"
