"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"6098",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","475",475,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6099",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","481",481,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6100",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","517",517,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6101",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","566",566,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6102",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","478",478,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6103",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","538",538,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6104",542,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","483",483,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6105",542,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","604",604,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6106",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","635",635,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6107",542,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","743",1149.65217391304,"i","false",NA,NA,NA,NA,"phase_012_subj_17"
"6108",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","400",400,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6109",542,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","466",466,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6110",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","621",621,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6111",542,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","779",779,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6112",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","564",564,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6113",542,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","473",473,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6114",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","478",478,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6115",542,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","672",672,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6116",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","432",432,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6117",542,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","704",704,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6118",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","512",512,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6119",542,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","461",461,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6120",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","421",421,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6121",542,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","610",610,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6122",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","479",479,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6123",542,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","469",469,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6124",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","582",582,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6125",542,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","559",559,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6126",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","652",652,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6127",542,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","606",606,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6128",542,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","463",463,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6129",542,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","610",610,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6130",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","491",491,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6131",542,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","556",556,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6132",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","511",511,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6133",542,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","417",417,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6134",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","492",492,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6135",542,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","474",474,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6136",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","430",430,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6137",542,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","510",510,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6138",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","445",445,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6139",542,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","539",539,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6140",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","547",547,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6141",542,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","490",490,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6142",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","487",487,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6143",542,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","494",494,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6144",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","456",456,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6145",542,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","514",514,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6146",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","488",488,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6147",542,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","484",484,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6148",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","457",457,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6149",542,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","493",493,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6150",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","577",577,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6151",542,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","499",499,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6152",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","488",488,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6153",542,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","542",1132.68085106383,"e","false",NA,NA,NA,NA,"phase_012_subj_17"
"6154",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","594",594,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6155",542,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","468",468,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6156",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","496",496,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6157",542,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","407",407,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6158",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","502",502,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6159",542,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","589",589,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6160",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","403",403,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6161",542,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","710",710,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6162",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","479",479,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6163",542,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","541",541,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6164",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","699",699,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6165",542,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","622",622,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6166",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","491",491,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6167",542,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","728",728,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6168",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","471",471,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6169",542,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","415",415,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6170",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","558",558,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6171",542,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","578",578,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6172",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","557",557,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6173",542,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","592",592,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6174",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","1104",1104,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6175",542,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","526",526,"i","true",NA,NA,NA,NA,"phase_012_subj_17"
"6176",542,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","557",557,"e","true",NA,NA,NA,NA,"phase_012_subj_17"
"6177",625,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","11706",NA,"0","",NA,NA,1,2,"phase_012_subj_19"
"6178",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","655",655,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6179",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","867",867,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6180",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","673",673,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6181",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","585",585,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6182",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","502",502,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6183",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","516",516,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6184",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","450",450,"e","false",NA,NA,NA,NA,"phase_012_subj_19"
"6185",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","538",538,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6186",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","451",451,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6187",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","560",560,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6188",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","384",384,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6189",625,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","594",594,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6190",625,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","1236",1236,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6191",625,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","593",593,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6192",625,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","1256",1256,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6193",625,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","546",546,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6194",625,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","687",687,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6195",625,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","538",538,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6196",625,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","575",575,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6197",625,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","486",486,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6198",625,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","477",477,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6199",625,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","495",495,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6200",625,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","444",444,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6201",625,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","750",750,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6202",625,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","655",655,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6203",625,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","1357",1357,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6204",625,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","867",867,"i","true",NA,NA,NA,NA,"phase_012_subj_19"
"6205",625,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","808",808,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6206",625,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","1230",1230,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
"6207",625,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","2641",2641,"e","true",NA,NA,NA,NA,"phase_012_subj_19"
