"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"3406",363,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","743","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3407",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","null","null",NA,NA,"match","trapezoid_match","phase_012_subj_10"
"3408",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","685","true","match","hexagon_match","phase_012_subj_10"
"3409",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","796","true","match","hexagon_match","phase_012_subj_10"
"3410",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","799","true","match","trapezoid_match","phase_012_subj_10"
"3411",363,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","730","true","match","ellipse_match","phase_012_subj_10"
"3412",363,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","729","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3413",363,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","682","true","nonmatch","hexagon_nonmatch","phase_012_subj_10"
"3414",363,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","851","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3415",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","657","true","match","trapezoid_match","phase_012_subj_10"
"3416",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","638","true","match","hexagon_match","phase_012_subj_10"
"3417",363,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","617","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3418",363,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","720","true","nonmatch","hexagon_nonmatch","phase_012_subj_10"
"3419",363,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","631","false","match","triangle_match","phase_012_subj_10"
"3420",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","688","true","match","hexagon_match","phase_012_subj_10"
"3421",363,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","935","true","nonmatch","trapezoid_nonmatch","phase_012_subj_10"
"3422",363,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","740","true","match","ellipse_match","phase_012_subj_10"
"3423",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","611","true","match","trapezoid_match","phase_012_subj_10"
"3424",363,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","666","true","match","ellipse_match","phase_012_subj_10"
"3425",363,"ALT1","formal_ALT1_2","triangle","triangle","j","match","762","true","match","triangle_match","phase_012_subj_10"
"3426",363,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","830","true","nonmatch","hexagon_nonmatch","phase_012_subj_10"
"3427",363,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","783","true","nonmatch","trapezoid_nonmatch","phase_012_subj_10"
"3428",363,"ALT1","formal_ALT1_2","triangle","hexagon","j","match","814","false","nonmatch","triangle_nonmatch","phase_012_subj_10"
"3429",363,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","976","true","nonmatch","triangle_nonmatch","phase_012_subj_10"
"3430",363,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","586","true","nonmatch","triangle_nonmatch","phase_012_subj_10"
"3431",363,"ALT1","formal_ALT1_2","triangle","triangle","j","match","622","true","match","triangle_match","phase_012_subj_10"
"3432",363,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","731","true","nonmatch","trapezoid_nonmatch","phase_012_subj_10"
"3433",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","839","true","match","trapezoid_match","phase_012_subj_10"
"3434",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","615","true","match","hexagon_match","phase_012_subj_10"
"3435",363,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","726","true","nonmatch","trapezoid_nonmatch","phase_012_subj_10"
"3436",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","584","true","match","hexagon_match","phase_012_subj_10"
"3437",363,"ALT1","formal_ALT1_2","triangle","triangle","j","match","843","true","match","triangle_match","phase_012_subj_10"
"3438",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","774","true","match","trapezoid_match","phase_012_subj_10"
"3439",363,"ALT1","formal_ALT1_2","triangle","hexagon","j","match","745","false","nonmatch","triangle_nonmatch","phase_012_subj_10"
"3440",363,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","901","true","nonmatch","triangle_nonmatch","phase_012_subj_10"
"3441",363,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","918","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3442",363,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","755","true","nonmatch","hexagon_nonmatch","phase_012_subj_10"
"3443",363,"ALT1","formal_ALT1_2","hexagon","trapezoid","j","match","821","false","nonmatch","hexagon_nonmatch","phase_012_subj_10"
"3444",363,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","1035","true","match","ellipse_match","phase_012_subj_10"
"3445",363,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","707","true","match","ellipse_match","phase_012_subj_10"
"3446",363,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","617","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3447",363,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","587","true","nonmatch","ellipse_nonmatch","phase_012_subj_10"
"3448",363,"ALT1","formal_ALT1_2","triangle","triangle","f","nonmatch","695","false","match","triangle_match","phase_012_subj_10"
"3449",363,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","733","true","nonmatch","trapezoid_nonmatch","phase_012_subj_10"
"3450",363,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","738","true","nonmatch","trapezoid_nonmatch","phase_012_subj_10"
"3451",363,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","687","true","match","ellipse_match","phase_012_subj_10"
"3452",363,"ALT1","formal_ALT1_2","triangle","triangle","j","match","769","true","match","triangle_match","phase_012_subj_10"
"3453",363,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","758","true","nonmatch","triangle_nonmatch","phase_012_subj_10"
"3454",363,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","794","true","match","trapezoid_match","phase_012_subj_10"
"3455",363,"ALT1","formal_ALT1_2","hexagon","triangle","f","nonmatch","736","true","nonmatch","hexagon_nonmatch","phase_012_subj_10"
"3456",363,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","660","true","match","hexagon_match","phase_012_subj_10"
"3457",690,"ALT1_1","prac_ALT1_1","hexagon","hexagon","null","null",NA,NA,"match","hexagon_match","phase_012_subj_20"
"3458",690,"ALT1_1","prac_ALT1_1","square","circle","j","nonmatch","461","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3459",690,"ALT1_1","prac_ALT1_1","hexagon","hexagon","j","nonmatch","547","false","match","hexagon_match","phase_012_subj_20"
"3460",690,"ALT1_1","prac_ALT1_1","diamond","circle","j","nonmatch","759","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3461",690,"ALT1_1","prac_ALT1_1","square","square","j","nonmatch","625","false","match","square_match","phase_012_subj_20"
"3462",690,"ALT1_1","prac_ALT1_1","diamond","square","f","match","674","false","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3463",690,"ALT1_1","prac_ALT1_1","circle","circle","f","match","695","true","match","circle_match","phase_012_subj_20"
"3464",690,"ALT1_1","prac_ALT1_1","diamond","diamond","f","match","750","true","match","diamond_match","phase_012_subj_20"
"3465",690,"ALT1_1","prac_ALT1_1","square","square","f","match","530","true","match","square_match","phase_012_subj_20"
"3466",690,"ALT1_1","prac_ALT1_1","circle","circle","f","match","705","true","match","circle_match","phase_012_subj_20"
"3467",690,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","626","true","match","hexagon_match","phase_012_subj_20"
"3468",690,"ALT1_1","prac_ALT1_1","hexagon","diamond","f","match","544","false","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3469",690,"ALT1_1","prac_ALT1_1","square","hexagon","j","nonmatch","869","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3470",690,"ALT1_1","prac_ALT1_1","diamond","hexagon","j","nonmatch","884","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3471",690,"ALT1_1","prac_ALT1_1","circle","square","j","nonmatch","777","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3472",690,"ALT1_1","prac_ALT1_1","circle","circle","f","match","705","true","match","circle_match","phase_012_subj_20"
"3473",690,"ALT1_1","prac_ALT1_1","diamond","diamond","f","match","655","true","match","diamond_match","phase_012_subj_20"
"3474",690,"ALT1_1","prac_ALT1_1","hexagon","square","j","nonmatch","735","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3475",690,"ALT1_1","prac_ALT1_1","hexagon","circle","f","match","704","false","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3476",690,"ALT1_1","prac_ALT1_1","diamond","diamond","f","match","777","true","match","diamond_match","phase_012_subj_20"
"3477",690,"ALT1_1","prac_ALT1_1","square","diamond","j","nonmatch","793","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3478",690,"ALT1_1","prac_ALT1_1","square","square","j","nonmatch","817","false","match","square_match","phase_012_subj_20"
"3479",690,"ALT1_1","prac_ALT1_1","circle","diamond","f","match","736","false","nonmatch","circle_nonmatch","phase_012_subj_20"
"3480",690,"ALT1_1","prac_ALT1_1","circle","hexagon","j","nonmatch","1054","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3481",690,"ALT1_1","prac_ALT1_1","diamond","diamond","f","match","706","true","match","diamond_match","phase_012_subj_20"
"3482",690,"ALT1_1","prac_ALT1_1","hexagon","square","j","nonmatch","707","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3483",690,"ALT1_1","prac_ALT1_1","diamond","diamond","f","match","753","true","match","diamond_match","phase_012_subj_20"
"3484",690,"ALT1_1","prac_ALT1_1","square","hexagon","j","nonmatch","817","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3485",690,"ALT1_1","prac_ALT1_1","circle","hexagon","j","nonmatch","762","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3486",690,"ALT1_1","prac_ALT1_1","diamond","hexagon","j","nonmatch","736","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3487",690,"ALT1_1","prac_ALT1_1","hexagon","hexagon","j","nonmatch","706","false","match","hexagon_match","phase_012_subj_20"
"3488",690,"ALT1_1","prac_ALT1_1","square","circle","j","nonmatch","745","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3489",690,"ALT1_1","prac_ALT1_1","square","diamond","j","nonmatch","992","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3490",690,"ALT1_1","prac_ALT1_1","hexagon","hexagon","j","nonmatch","740","false","match","hexagon_match","phase_012_subj_20"
"3491",690,"ALT1_1","prac_ALT1_1","hexagon","hexagon","f","match","801","true","match","hexagon_match","phase_012_subj_20"
"3492",690,"ALT1_1","prac_ALT1_1","hexagon","circle","j","nonmatch","810","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3493",690,"ALT1_1","prac_ALT1_1","circle","circle","f","match","592","true","match","circle_match","phase_012_subj_20"
"3494",690,"ALT1_1","prac_ALT1_1","diamond","diamond","f","match","722","true","match","diamond_match","phase_012_subj_20"
"3495",690,"ALT1_1","prac_ALT1_1","square","square","f","match","665","true","match","square_match","phase_012_subj_20"
"3496",690,"ALT1_1","prac_ALT1_1","square","square","f","match","690","true","match","square_match","phase_012_subj_20"
"3497",690,"ALT1_1","prac_ALT1_1","circle","circle","f","match","888","true","match","circle_match","phase_012_subj_20"
"3498",690,"ALT1_1","prac_ALT1_1","square","square","f","match","929","true","match","square_match","phase_012_subj_20"
"3499",690,"ALT1_1","prac_ALT1_1","circle","circle","f","match","817","true","match","circle_match","phase_012_subj_20"
"3500",690,"ALT1_1","prac_ALT1_1","circle","square","f","match","698","false","nonmatch","circle_nonmatch","phase_012_subj_20"
"3501",690,"ALT1_1","prac_ALT1_1","hexagon","diamond","j","nonmatch","1138","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3502",690,"ALT1_1","prac_ALT1_1","diamond","circle","j","nonmatch","938","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3503",690,"ALT1_1","prac_ALT1_1","circle","diamond","j","nonmatch","1092","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3504",690,"ALT1_1","prac_ALT1_1","diamond","square","j","nonmatch","800","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3505",690,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","1015","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3506",690,"ALT1","formal_ALT1_1","square","square","f","match","873","true","match","square_match","phase_012_subj_20"
"3507",690,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","849","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3508",690,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","730","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3509",690,"ALT1","formal_ALT1_1","circle","square","j","nonmatch","888","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3510",690,"ALT1","formal_ALT1_1","circle","circle","f","match","658","true","match","circle_match","phase_012_subj_20"
"3511",690,"ALT1","formal_ALT1_1","square","diamond","j","nonmatch","778","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3512",690,"ALT1","formal_ALT1_1","circle","circle","f","match","737","true","match","circle_match","phase_012_subj_20"
"3513",690,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","783","true","match","hexagon_match","phase_012_subj_20"
"3514",690,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","787","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3515",690,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","825","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3516",690,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","707","true","match","hexagon_match","phase_012_subj_20"
"3517",690,"ALT1","formal_ALT1_1","circle","hexagon","j","nonmatch","735","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3518",690,"ALT1","formal_ALT1_1","circle","circle","f","match","641","true","match","circle_match","phase_012_subj_20"
"3519",690,"ALT1","formal_ALT1_1","hexagon","square","j","nonmatch","872","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3520",690,"ALT1","formal_ALT1_1","diamond","diamond","f","match","768","true","match","diamond_match","phase_012_subj_20"
"3521",690,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","842","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3522",690,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","769","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3523",690,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","962","false","match","diamond_match","phase_012_subj_20"
"3524",690,"ALT1","formal_ALT1_1","diamond","diamond","f","match","608","true","match","diamond_match","phase_012_subj_20"
"3525",690,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","769","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3526",690,"ALT1","formal_ALT1_1","square","square","f","match","859","true","match","square_match","phase_012_subj_20"
"3527",690,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","921","true","match","hexagon_match","phase_012_subj_20"
"3528",690,"ALT1","formal_ALT1_1","square","square","f","match","703","true","match","square_match","phase_012_subj_20"
"3529",690,"ALT1","formal_ALT1_1","hexagon","square","f","match","744","false","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3530",690,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","657","true","match","hexagon_match","phase_012_subj_20"
"3531",690,"ALT1","formal_ALT1_1","diamond","hexagon","j","nonmatch","906","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3532",690,"ALT1","formal_ALT1_1","hexagon","circle","j","nonmatch","896","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3533",690,"ALT1","formal_ALT1_1","square","hexagon","j","nonmatch","1017","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3534",690,"ALT1","formal_ALT1_1","square","circle","j","nonmatch","754","true","nonmatch","square_nonmatch","phase_012_subj_20"
"3535",690,"ALT1","formal_ALT1_1","diamond","diamond","f","match","753","true","match","diamond_match","phase_012_subj_20"
"3536",690,"ALT1","formal_ALT1_1","square","square","f","match","716","true","match","square_match","phase_012_subj_20"
"3537",690,"ALT1","formal_ALT1_1","diamond","square","j","nonmatch","929","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3538",690,"ALT1","formal_ALT1_1","hexagon","hexagon","f","match","763","true","match","hexagon_match","phase_012_subj_20"
"3539",690,"ALT1","formal_ALT1_1","circle","diamond","j","nonmatch","770","true","nonmatch","circle_nonmatch","phase_012_subj_20"
"3540",690,"ALT1","formal_ALT1_1","diamond","circle","j","nonmatch","828","true","nonmatch","diamond_nonmatch","phase_012_subj_20"
"3541",690,"ALT1","formal_ALT1_1","hexagon","diamond","j","nonmatch","793","true","nonmatch","hexagon_nonmatch","phase_012_subj_20"
"3542",690,"ALT1","formal_ALT1_1","diamond","diamond","f","match","704","true","match","diamond_match","phase_012_subj_20"
"3543",690,"ALT1","formal_ALT1_1","square","square","f","match","657","true","match","square_match","phase_012_subj_20"
"3544",690,"ALT1","formal_ALT1_1","square","square","f","match","834","true","match","square_match","phase_012_subj_20"
"3545",690,"ALT1","formal_ALT1_1","circle","circle","f","match","632","true","match","circle_match","phase_012_subj_20"
