"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"9448",613,"ALT1","formal_ALT1_2","pentagon","diamond","f","nonmatch","795","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9449",613,"ALT1","formal_ALT1_2","square","square","j","match","788","true","match","square_match","phase_002_subj_13"
"9450",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","543","true","match","ellipse_match","phase_002_subj_13"
"9451",613,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","539","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9452",613,"ALT1","formal_ALT1_2","square","diamond","f","nonmatch","773","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9453",613,"ALT1","formal_ALT1_2","square","square","j","match","660","true","match","square_match","phase_002_subj_13"
"9454",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","716","true","match","diamond_match","phase_002_subj_13"
"9455",613,"ALT1","formal_ALT1_2","square","square","j","match","812","true","match","square_match","phase_002_subj_13"
"9456",613,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","524","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9457",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","710","true","match","diamond_match","phase_002_subj_13"
"9458",613,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","556","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9459",613,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","587","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9460",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","917","true","match","pentagon_match","phase_002_subj_13"
"9461",613,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","628","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9462",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","509","true","match","ellipse_match","phase_002_subj_13"
"9463",613,"ALT1","formal_ALT1_2","square","square","j","match","708","true","match","square_match","phase_002_subj_13"
"9464",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","893","true","match","diamond_match","phase_002_subj_13"
"9465",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","555","true","match","ellipse_match","phase_002_subj_13"
"9466",613,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","555","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9467",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","635","true","match","pentagon_match","phase_002_subj_13"
"9468",613,"ALT1","formal_ALT1_2","pentagon","diamond","f","nonmatch","692","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9469",613,"ALT1","formal_ALT1_2","diamond","diamond","f","nonmatch","980","false","match","diamond_match","phase_002_subj_13"
"9470",613,"ALT1","formal_ALT1_2","square","square","j","match","533","true","match","square_match","phase_002_subj_13"
"9471",613,"ALT1","formal_ALT1_2","square","square","j","match","780","true","match","square_match","phase_002_subj_13"
"9472",613,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","652","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9473",613,"ALT1","formal_ALT1_2","diamond","pentagon","f","nonmatch","838","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9474",613,"ALT1","formal_ALT1_2","square","pentagon","f","nonmatch","572","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9475",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","610","true","match","pentagon_match","phase_002_subj_13"
"9476",613,"ALT1","formal_ALT1_2","pentagon","square","f","nonmatch","669","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9477",613,"ALT1","formal_ALT1_2","diamond","square","f","nonmatch","755","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9478",613,"ALT1","formal_ALT1_2","square","diamond","null","null",NA,NA,"nonmatch","square_nonmatch","phase_002_subj_13"
"9479",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","549","true","match","ellipse_match","phase_002_subj_13"
"9480",613,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","713","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9481",613,"ALT1","formal_ALT1_2","diamond","diamond","f","nonmatch","682","false","match","diamond_match","phase_002_subj_13"
"9482",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","572","true","match","ellipse_match","phase_002_subj_13"
"9483",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","517","true","match","ellipse_match","phase_002_subj_13"
"9484",613,"ALT1","formal_ALT1_2","square","diamond","f","nonmatch","739","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9485",613,"ALT1","formal_ALT1_2","square","square","j","match","691","true","match","square_match","phase_002_subj_13"
"9486",613,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","644","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9487",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","556","true","match","pentagon_match","phase_002_subj_13"
"9488",613,"ALT1","formal_ALT1_2","square","square","j","match","515","true","match","square_match","phase_002_subj_13"
"9489",613,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","508","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9490",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","572","true","match","ellipse_match","phase_002_subj_13"
"9491",613,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","587","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9492",613,"ALT1","formal_ALT1_2","square","pentagon","f","nonmatch","659","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9493",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","726","true","match","pentagon_match","phase_002_subj_13"
"9494",613,"ALT1","formal_ALT1_2","pentagon","square","f","nonmatch","738","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9495",613,"ALT1","formal_ALT1_2","diamond","pentagon","f","nonmatch","756","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9496",613,"ALT1","formal_ALT1_2","diamond","square","j","match","852","false","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9497",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","604","true","match","diamond_match","phase_002_subj_13"
"9498",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","604","true","match","diamond_match","phase_002_subj_13"
"9499",613,"ALT1","formal_ALT1_2","square","square","j","match","604","true","match","square_match","phase_002_subj_13"
"9500",613,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","644","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9501",613,"ALT1","formal_ALT1_2","pentagon","pentagon","f","nonmatch","786","false","match","pentagon_match","phase_002_subj_13"
"9502",613,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","644","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9503",613,"ALT1","formal_ALT1_2","pentagon","diamond","j","match","788","false","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9504",613,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","704","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9505",613,"ALT1","formal_ALT1_2","square","square","j","match","578","true","match","square_match","phase_002_subj_13"
"9506",613,"ALT1","formal_ALT1_2","pentagon","diamond","f","nonmatch","605","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9507",613,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","619","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9508",613,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","521","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9509",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","685","true","match","ellipse_match","phase_002_subj_13"
"9510",613,"ALT1","formal_ALT1_2","diamond","pentagon","f","nonmatch","636","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9511",613,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","547","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9512",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","636","true","match","pentagon_match","phase_002_subj_13"
"9513",613,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","701","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9514",613,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","612","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9515",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","531","true","match","ellipse_match","phase_002_subj_13"
"9516",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","517","true","match","ellipse_match","phase_002_subj_13"
"9517",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","693","true","match","pentagon_match","phase_002_subj_13"
"9518",613,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","690","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9519",613,"ALT1","formal_ALT1_2","square","pentagon","j","match","580","false","nonmatch","square_nonmatch","phase_002_subj_13"
"9520",613,"ALT1","formal_ALT1_2","pentagon","square","f","nonmatch","636","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9521",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","699","true","match","diamond_match","phase_002_subj_13"
"9522",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","588","true","match","diamond_match","phase_002_subj_13"
"9523",613,"ALT1","formal_ALT1_2","square","square","j","match","515","true","match","square_match","phase_002_subj_13"
"9524",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","564","true","match","diamond_match","phase_002_subj_13"
"9525",613,"ALT1","formal_ALT1_2","diamond","square","j","match","571","false","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9526",613,"ALT1","formal_ALT1_2","square","diamond","f","nonmatch","732","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9527",613,"ALT1","formal_ALT1_2","square","square","j","match","756","true","match","square_match","phase_002_subj_13"
"9528",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","761","true","match","pentagon_match","phase_002_subj_13"
"9529",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","556","true","match","pentagon_match","phase_002_subj_13"
"9530",613,"ALT1","formal_ALT1_2","ellipse","diamond","f","nonmatch","579","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9531",613,"ALT1","formal_ALT1_2","square","square","j","match","716","true","match","square_match","phase_002_subj_13"
"9532",613,"ALT1","formal_ALT1_2","diamond","ellipse","f","nonmatch","956","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9533",613,"ALT1","formal_ALT1_2","square","pentagon","f","nonmatch","708","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9534",613,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","523","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9535",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","676","true","match","ellipse_match","phase_002_subj_13"
"9536",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","811","true","match","pentagon_match","phase_002_subj_13"
"9537",613,"ALT1","formal_ALT1_2","square","square","j","match","619","true","match","square_match","phase_002_subj_13"
"9538",613,"ALT1","formal_ALT1_2","pentagon","diamond","f","nonmatch","787","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9539",613,"ALT1","formal_ALT1_2","square","diamond","f","nonmatch","700","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9540",613,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","628","true","match","pentagon_match","phase_002_subj_13"
"9541",613,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","635","true","nonmatch","square_nonmatch","phase_002_subj_13"
"9542",613,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","596","true","nonmatch","ellipse_nonmatch","phase_002_subj_13"
"9543",613,"ALT1","formal_ALT1_2","pentagon","square","f","nonmatch","588","true","nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9544",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","661","true","match","diamond_match","phase_002_subj_13"
"9545",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","570","true","match","ellipse_match","phase_002_subj_13"
"9546",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","772","true","match","diamond_match","phase_002_subj_13"
"9547",613,"ALT1","formal_ALT1_2","square","square","j","match","548","true","match","square_match","phase_002_subj_13"
"9548",613,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","669","true","match","ellipse_match","phase_002_subj_13"
"9549",613,"ALT1","formal_ALT1_2","pentagon","ellipse","null","null",NA,NA,"nonmatch","pentagon_nonmatch","phase_002_subj_13"
"9550",613,"ALT1","formal_ALT1_2","diamond","diamond","j","match","655","true","match","diamond_match","phase_002_subj_13"
"9551",613,"ALT1","formal_ALT1_2","diamond","pentagon","f","nonmatch","740","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9552",613,"ALT1","formal_ALT1_2","diamond","square","f","nonmatch","739","true","nonmatch","diamond_nonmatch","phase_002_subj_13"
"9553",683,"ALT1_1","prac_ALT1_1","square","diamond","f","nonmatch","746","true","nonmatch","square_nonmatch","phase_002_subj_14"
"9554",683,"ALT1_1","prac_ALT1_1","circle","circle","null","null",NA,NA,"match","circle_match","phase_002_subj_14"
"9555",683,"ALT1_1","prac_ALT1_1","circle","circle","f","nonmatch","604","false","match","circle_match","phase_002_subj_14"
"9556",683,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","866","true","match","pentagon_match","phase_002_subj_14"
"9557",683,"ALT1_1","prac_ALT1_1","circle","diamond","j","match","1088","false","nonmatch","circle_nonmatch","phase_002_subj_14"
"9558",683,"ALT1_1","prac_ALT1_1","circle","pentagon","f","nonmatch","940","true","nonmatch","circle_nonmatch","phase_002_subj_14"
"9559",683,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","969","true","match","pentagon_match","phase_002_subj_14"
"9560",683,"ALT1_1","prac_ALT1_1","diamond","diamond","f","nonmatch","1139","false","match","diamond_match","phase_002_subj_14"
"9561",683,"ALT1_1","prac_ALT1_1","diamond","diamond","f","nonmatch","957","false","match","diamond_match","phase_002_subj_14"
"9562",683,"ALT1_1","prac_ALT1_1","diamond","square","j","match","1152","false","nonmatch","diamond_nonmatch","phase_002_subj_14"
"9563",683,"ALT1_1","prac_ALT1_1","pentagon","square","f","nonmatch","916","true","nonmatch","pentagon_nonmatch","phase_002_subj_14"
"9564",683,"ALT1_1","prac_ALT1_1","circle","circle","j","match","819","true","match","circle_match","phase_002_subj_14"
"9565",683,"ALT1_1","prac_ALT1_1","pentagon","circle","null","null",NA,NA,"nonmatch","pentagon_nonmatch","phase_002_subj_14"
"9566",683,"ALT1_1","prac_ALT1_1","diamond","circle","f","nonmatch","949","true","nonmatch","diamond_nonmatch","phase_002_subj_14"
"9567",683,"ALT1_1","prac_ALT1_1","square","square","f","nonmatch","858","false","match","square_match","phase_002_subj_14"
"9568",683,"ALT1_1","prac_ALT1_1","circle","square","j","match","906","false","nonmatch","circle_nonmatch","phase_002_subj_14"
"9569",683,"ALT1_1","prac_ALT1_1","square","circle","f","nonmatch","707","true","nonmatch","square_nonmatch","phase_002_subj_14"
"9570",683,"ALT1_1","prac_ALT1_1","diamond","pentagon","j","match","996","false","nonmatch","diamond_nonmatch","phase_002_subj_14"
"9571",683,"ALT1_1","prac_ALT1_1","square","pentagon","f","nonmatch","509","true","nonmatch","square_nonmatch","phase_002_subj_14"
"9572",683,"ALT1_1","prac_ALT1_1","square","square","f","nonmatch","827","false","match","square_match","phase_002_subj_14"
"9573",683,"ALT1_1","prac_ALT1_1","pentagon","diamond","j","match","698","false","nonmatch","pentagon_nonmatch","phase_002_subj_14"
"9574",683,"ALT1_1","prac_ALT1_1","square","square","f","nonmatch","796","false","match","square_match","phase_002_subj_14"
"9575",683,"ALT1_1","prac_ALT1_1","diamond","diamond","f","nonmatch","800","false","match","diamond_match","phase_002_subj_14"
"9576",683,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","920","true","match","pentagon_match","phase_002_subj_14"
"9577",683,"ALT1_1","prac_ALT1_1","square","square","f","nonmatch","717","false","match","square_match","phase_002_subj_14"
"9578",683,"ALT1_1","prac_ALT1_1","pentagon","diamond","j","match","861","false","nonmatch","pentagon_nonmatch","phase_002_subj_14"
"9579",683,"ALT1_1","prac_ALT1_1","circle","diamond","f","nonmatch","1024","true","nonmatch","circle_nonmatch","phase_002_subj_14"
"9580",683,"ALT1_1","prac_ALT1_1","circle","square","f","nonmatch","1113","true","nonmatch","circle_nonmatch","phase_002_subj_14"
"9581",683,"ALT1_1","prac_ALT1_1","square","square","j","match","853","true","match","square_match","phase_002_subj_14"
