"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"555",590,"Female","SRET","EW_formal","friend","Positive","morality","善良","","","","f","yes","494","","friend_Positive_morality","phase_008_subj_17"
"556",590,"Female","SRET","EW_formal","friend","Negative","morality","不端","","","","j","no","558","","friend_Negative_morality","phase_008_subj_17"
"557",590,"Female","SRET","EW_formal","self","Positive","ability","聪明","","","","f","yes","519","","self_Positive_ability","phase_008_subj_17"
"558",590,"Female","SRET","EW_formal","friend","Positive","morality","仁厚","","","","f","yes","678","","friend_Positive_morality","phase_008_subj_17"
"559",590,"Female","SRET","EW_formal","friend","Negative","ability","愚钝","","","","j","no","572","","friend_Negative_ability","phase_008_subj_17"
"560",590,"Female","SRET","EW_formal","self","Negative","ability","畏难","","","","j","no","545","","self_Negative_ability","phase_008_subj_17"
"561",590,"Female","SRET","EW_formal","friend","Positive","ability","精干","","","","f","yes","454","","friend_Positive_ability","phase_008_subj_17"
"562",590,"Female","SRET","EW_formal","friend","Positive","ability","干练","","","","f","yes","951","","friend_Positive_ability","phase_008_subj_17"
"563",590,"Female","SRET","EW_formal","friend","Negative","morality","缺德","","","","j","no","600","","friend_Negative_morality","phase_008_subj_17"
"564",590,"Female","SRET","EW_formal","self","Negative","ability","愚蠢","","","","j","no","591","","self_Negative_ability","phase_008_subj_17"
"565",590,"Female","SRET","EW_formal","self","Negative","morality","狡诈","","","","j","no","558","","self_Negative_morality","phase_008_subj_17"
"566",590,"Female","SRET","EW_formal","friend","Negative","ability","屈才","","","","j","no","671","","friend_Negative_ability","phase_008_subj_17"
"567",590,"Female","SRET","EW_formal","friend","Negative","morality","龌龊","","","","j","no","583","","friend_Negative_morality","phase_008_subj_17"
"568",590,"Female","SRET","EW_formal","self","Negative","ability","窝囊","","","","j","no","671","","self_Negative_ability","phase_008_subj_17"
"569",590,"Female","SRET","EW_formal","self","Positive","ability","娴熟","","","","f","yes","471","","self_Positive_ability","phase_008_subj_17"
"570",590,"Female","SRET","EW_formal","friend","Positive","morality","忠勇","","","","f","yes","455","","friend_Positive_morality","phase_008_subj_17"
"571",590,"Female","SRET","EW_formal","self","Negative","ability","缓慢","","","","j","no","593","","self_Negative_ability","phase_008_subj_17"
"572",590,"Female","SRET","EW_formal","self","Positive","ability","主见","","","","f","yes","580","","self_Positive_ability","phase_008_subj_17"
"573",590,"Female","SRET","EW_formal","friend","Negative","morality","低俗","","","","j","no","702","","friend_Negative_morality","phase_008_subj_17"
"574",590,"Female","SRET","EW_formal","friend","Positive","morality","素养","","","","f","yes","566","","friend_Positive_morality","phase_008_subj_17"
"575",590,"Female","SRET_math","math_instructions","","","","","","","","0","","61936","","__","phase_008_subj_17"
"576",590,"Female","SRET","SRET_math_calculate","","","","","2+1= ?","3","","3","3","1716","1","__","phase_008_subj_17"
"577",590,"Female","SRET","SRET_math_calculate","","","","","6+3= ?","9","","9","9","1719","1","__","phase_008_subj_17"
"578",590,"Female","SRET","SRET_math_calculate","","","","","3*3= ?","9","","9","9","1935","1","__","phase_008_subj_17"
"579",590,"Female","SRET","SRET_math_calculate","","","","","5+2= ?","7","","7","7","1743","1","__","phase_008_subj_17"
"580",590,"Female","SRET","SRET_math_calculate","","","","","7*0= ?","0","","0","0","1776","1","__","phase_008_subj_17"
"581",590,"Female","SRET","SRET_math_calculate","","","","","17-12= ? ","5","","5","5","1903","1","__","phase_008_subj_17"
"582",590,"Female","SRET","SRET_math_calculate","","","","","2+2= ?","4","","4","4","1718","1","__","phase_008_subj_17"
"583",590,"Female","SRET","SRET_math_calculate","","","","","1+8= ?","9","","9","9","1759","1","__","phase_008_subj_17"
"584",590,"Female","SRET","SRET_math_calculate","","","","","9-6= ?","3","","3","3","1937","1","__","phase_008_subj_17"
"585",590,"Female","SRET","SRET_math_calculate","","","","","9-3= ?","6","","6","6","1878","1","__","phase_008_subj_17"
"586",590,"Female","SRET","SRET_math_calculate","","","","","11-3= ?","8","","8","8","2183","1","__","phase_008_subj_17"
"587",590,"Female","SRET","SRET_math_calculate","","","","","5-3= ?","2","","2","2","2095","1","__","phase_008_subj_17"
"588",590,"Female","SRET","SRET_math_calculate","","","","","6*0= ?","0","","0","0","1734","1","__","phase_008_subj_17"
"589",590,"Female","SRET","SRET_math_calculate","","","","","3+0= ?","3","","6","6","2024","0","__","phase_008_subj_17"
"590",590,"Female","SRET","SRET_math_calculate","","","","","8-1= ?","7","","7","7","1839","1","__","phase_008_subj_17"
"591",590,"Female","SRET","SRET_math_calculate","","","","","2+5= ?","7","","7","7","1710","1","__","phase_008_subj_17"
"592",590,"Female","SRET","SRET_math_calculate","","","","","8-5= ?","3","","3","3","1990","1","__","phase_008_subj_17"
"593",590,"Female","SRET","SRET_math_calculate","","","","","4+5= ?","9","","9","9","1679","1","__","phase_008_subj_17"
"594",590,"Female","SRET","SRET_math_calculate","","","","","90/45= ?","2","","2","2","1782","1","__","phase_008_subj_17"
"595",590,"Female","SRET","SRET_math_calculate","","","","","12/12= ?","1","","1","1","2183","1","__","phase_008_subj_17"
"596",590,"Female","SRET","SRET_math_calculate","","","","","3+6= ?","9","","9","9","1823","1","__","phase_008_subj_17"
"597",590,"Female","SRET","SRET_math_calculate","","","","","9-5= ?","4","","4","4","1741","1","__","phase_008_subj_17"
"598",590,"Female","SRET","SRET_math_calculate","","","","","4*1= ?","4","","4","4","1824","1","__","phase_008_subj_17"
"599",590,"Female","SRET","SRET_math_calculate","","","","","7+1= ?","8","","8","8","1832","1","__","phase_008_subj_17"
"600",590,"Female","SRET","SRET_math_calculate","","","","","3+1= ?","4","","4","4","1722","1","__","phase_008_subj_17"
"601",590,"Female","SRET","SRET_math_calculate","","","","","12-5= ?","7","","7","7","1799","1","__","phase_008_subj_17"
"602",590,"Female","SRET","SRET_math_calculate","","","","","20/5= ?","4","","4","4","1887","1","__","phase_008_subj_17"
"603",590,"Female","SRET","SRET_math_calculate","","","","","5+3= ?","8","","8","8","1822","1","__","phase_008_subj_17"
"604",590,"Female","SRET","SRET_math_calculate","","","","","56/7= ?","8","","8","8","2415","1","__","phase_008_subj_17"
"605",590,"Female","SRET","SRET_math_calculate","","","","","7+2= ?","9","","9","9","2126","1","__","phase_008_subj_17"
"606",590,"Female","SRET","SRET_math_calculate","","","","","9-4= ?","5","","5","5","1781","1","__","phase_008_subj_17"
"607",590,"Female","SRET","SRET_math_calculate","","","","","8+1= ?","9","","9","9","1816","1","__","phase_008_subj_17"
"608",590,"Female","SRET","SRET_math_calculate","","","","","5*0= ?","0","","0","0","1837","1","__","phase_008_subj_17"
"609",590,"Female","SRET","SRET_math_calculate","","","","","9-1= ?","8","","8","8","1775","1","__","phase_008_subj_17"
"610",590,"Female","SRET","SRET_math_calculate","","","","","18/9= ?","2","","2","2","2072","1","__","phase_008_subj_17"
"611",590,"Female","SRET","SRET_math_calculate","","","","","13-5= ?","8","","8","8","1783","1","__","phase_008_subj_17"
"612",590,"Female","SRET","SRET_math_calculate","","","","","8-6= ?","2","","2","2","2027","1","__","phase_008_subj_17"
"613",590,"Female","SRET","SRET_math_calculate","","","","","6/2= ?","3","","3","3","1915","1","__","phase_008_subj_17"
"614",590,"Female","SRET","SRET_math_calculate","","","","","2+7= ?","9","","9","9","1782","1","__","phase_008_subj_17"
"615",590,"Female","SRET","SRET_math_calculate","","","","","11-4= ?","7","","7","7","2056","1","__","phase_008_subj_17"
"616",590,"Female","SRET","SRET_math_calculate","","","","","1+8= ?","9","","9","9","1687","1","__","phase_008_subj_17"
"617",590,"Female","SRET","SRET_math_calculate","","","","","1*9= ?","9","","9","9","1616","1","__","phase_008_subj_17"
"618",590,"Female","SRET","SRET_math_calculate","","","","","18/2= ?","9","","9","9","1726","1","__","phase_008_subj_17"
"619",590,"Female","SRET","SRET_math_calculate","","","","","1+7= ?","8","","8","8","1766","1","__","phase_008_subj_17"
"620",590,"Female","SRET","SRET_math_calculate","","","","","9-9= ?","0","","0","0","1774","1","__","phase_008_subj_17"
"621",590,"Female","SRET","SRET_math_calculate","","","","","15-10= ?","5","","5","5","1752","1","__","phase_008_subj_17"
"622",590,"Female","SRET","SRET_math_calculate","","","","","5/1= ?","5","","5","5","1694","1","__","phase_008_subj_17"
"623",590,"Female","SRET","SRET_math_calculate","","","","","1+6= ?","7","","7","7","1750","1","__","phase_008_subj_17"
"624",590,"Female","SRET","SRET_math_calculate","","","","","11-5= ?","6","","6","6","1680","1","__","phase_008_subj_17"
"625",590,"Female","SRET","SRET_math_calculate","","","","","9-7= ?","2","","2","2","1822","1","__","phase_008_subj_17"
"626",590,"Female","SRET","SRET_math_calculate","","","","","9-8= ?","1","","1","1","1727","1","__","phase_008_subj_17"
"627",590,"Female","SRET","SRET_math_calculate","","","","","2+4= ?","6","","6","6","1751","1","__","phase_008_subj_17"
"628",590,"Female","SRET","SRET_math_calculate","","","","","12-12= ?","0","","0","0","1775","1","__","phase_008_subj_17"
"629",590,"Female","SRET","SRET_math_calculate","","","","","12/4= ?","3","","3","3","1975","1","__","phase_008_subj_17"
"630",590,"Female","SRET","SRET_math_calculate","","","","","8*1= ?","8","","8","8","1833","1","__","phase_008_subj_17"
"631",590,"Female","SRET","SRET_math_calculate","","","","","4+2= ?","6","","6","6","1807","1","__","phase_008_subj_17"
"632",590,"Female","SRET","SRET_math_calculate","","","","","8-4= ?","4","","4","4","1703","1","__","phase_008_subj_17"
"633",590,"Female","SRET","SRET_math_calculate","","","","","43-34= ?","9","","9","9","3351","1","__","phase_008_subj_17"
"634",590,"Female","SRET","SRET_math_calculate","","","","","8-2= ?","6","","6","6","1800","1","__","phase_008_subj_17"
"635",590,"Female","SRET","SRET_math_calculate","","","","","22-22= ?","0","","0","0","1774","1","__","phase_008_subj_17"
"636",590,"Female","SRET","SRET_math_calculate","","","","","16-11= ?","5","","5","5","1775","1","__","phase_008_subj_17"
"637",590,"Female","SRET","SRET_math_calculate","","","","","1-1= ?","0","","0","0","1799","1","__","phase_008_subj_17"
"638",590,"Female","SRET","SRET_math_calculate","","","","","2*4= ?","8","","8","8","1966","1","__","phase_008_subj_17"
"639",590,"Female","SRET","SRET_math_calculate","","","","","4+4= ?","8","","8","8","1919","1","__","phase_008_subj_17"
"640",590,"Female","SRET","SRET_math_calculate","","","","","4*2= ?","8","","8","8","2095","1","__","phase_008_subj_17"
"641",590,"Female","SRET","SRET_math_calculate","","","","","4+3= ?","7","","7","7","1967","1","__","phase_008_subj_17"
"642",590,"Female","SRET","SRET_math_calculate","","","","","3*1= ?","3","","3","3","1847","1","__","phase_008_subj_17"
"643",590,"Female","SRET","SRET_math_calculate","","","","","12-7= ?","5","","5","5","2176","1","__","phase_008_subj_17"
"644",590,"Female","SRET","SRET_math_calculate","","","","","21/7=  ?","3","","3","3","1886","1","__","phase_008_subj_17"
"645",590,"Female","SRET","SRET_math_calculate","","","","","10-9= ?","1","","1","1","1785","1","__","phase_008_subj_17"
"646",590,"Female","SRET","SRET_math_calculate","","","","","3+2= ?","5","","5","5","1852","1","__","phase_008_subj_17"
"647",590,"Female","SRET","SRET_math_calculate","","","","","2+6= ?","8","","8","8","1864","1","__","phase_008_subj_17"
"648",590,"Female","SRET","SRET_math_calculate","","","","","21/3= ? ","7","","7","7","2110","1","__","phase_008_subj_17"
"649",590,"Female","SRET","SRET_math_calculate","","","","","8-3= ? ","5","","5","5","1750","1","__","phase_008_subj_17"
"650",590,"Female","SRET","SRET_math_calculate","","","","","72/9= ?","8","","8","8","2318","1","__","phase_008_subj_17"
"651",590,"Female","SRET","SRET_math_calculate","","","","","1*8= ?","8","","8","8","1687","1","__","phase_008_subj_17"
"652",590,"Female","SRET","SRET_math_calculate","","","","","11-8= ?","3","","3","3","1879","1","__","phase_008_subj_17"
"653",590,"Female","SRET","SRET_math_calculate","","","","","6+1= ?","7","","7","7","1750","1","__","phase_008_subj_17"
"654",590,"Female","SRET","SRET_math_calculate","","","","","8/4= ?","2","","2","2","1959","1","__","phase_008_subj_17"
"655",590,"Female","SRET","SRET_math_calculate","","","","","19-17= ?","2","","2","2","2207","1","__","phase_008_subj_17"
"656",590,"Female","SRET","SRET_math_calculate","","","","","9/3= ?","3","","3","3","1805","1","__","phase_008_subj_17"
"657",590,"Female","SRET","SRET_math_calculate","","","","","1+2= ?","3","","3","3","1992","1","__","phase_008_subj_17"
"658",590,"Female","SRET","SRET_math_calculate","","","","","7*1=  ?","7","","7","7","1952","1","__","phase_008_subj_17"
"659",590,"Female","SRET","SRET_math_calculate","","","","","14-9= ?","5","","5","5","1877","1","__","phase_008_subj_17"
"660",590,"Female","SRET","SRET_math_calculate","","","","","30-29= ?","1","","1","1","1912","1","__","phase_008_subj_17"
"661",590,"Female","SRET","SRET_math_calculate","","","","","13-9= ?","4","","4","4","1752","1","__","phase_008_subj_17"
"662",590,"Female","SRET","SRET_math_calculate","","","","","9-2= ?","7","","7","7","2101","1","__","phase_008_subj_17"
"663",590,"Female","SRET","SRET_math_calculate","","","","","5+4= ?","9","","9","9","1784","1","__","phase_008_subj_17"
"664",590,"Female","SRET","SRET_math_calculate","","","","","3+3= ?","6","","6","6","2132","1","__","phase_008_subj_17"
"665",590,"Female","SRET","SRET_math_calculate","","","","","4+1= ?","5","","5","5","2000","1","__","phase_008_subj_17"
"666",590,"Female","SRET","SRET_math_calculate","","","","","2+3= ?","5","","5","5","1678","1","__","phase_008_subj_17"
