"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"11069",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","null","null",NA,NA,"match","trapezoid_match","phase_013_subj_31"
"11070",660,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","756","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11071",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","664","true","match","trapezoid_match","phase_013_subj_31"
"11072",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","673","true","match","diamond_match","phase_013_subj_31"
"11073",660,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","match","666","false","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11074",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","724","true","match","pentagon_match","phase_013_subj_31"
"11075",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","688","true","match","pentagon_match","phase_013_subj_31"
"11076",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","648","true","match","pentagon_match","phase_013_subj_31"
"11077",660,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","613","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11078",660,"ALT1","formal_ALT1_1","diamond","trapezoid","j","nonmatch","719","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11079",660,"ALT1","formal_ALT1_1","trapezoid","diamond","j","nonmatch","713","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11080",660,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","771","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11081",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","671","true","match","ellipse_match","phase_013_subj_31"
"11082",660,"ALT1","formal_ALT1_1","ellipse","diamond","j","nonmatch","675","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11083",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","653","true","match","ellipse_match","phase_013_subj_31"
"11084",660,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","663","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11085",660,"ALT1","formal_ALT1_1","pentagon","diamond","j","nonmatch","828","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11086",660,"ALT1","formal_ALT1_1","diamond","pentagon","j","nonmatch","648","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11087",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","738","true","match","diamond_match","phase_013_subj_31"
"11088",660,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","690","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11089",660,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","719","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11090",660,"ALT1","formal_ALT1_1","diamond","ellipse","j","nonmatch","768","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11091",660,"ALT1","formal_ALT1_1","pentagon","diamond","j","nonmatch","810","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11092",660,"ALT1","formal_ALT1_1","diamond","diamond","j","nonmatch","651","false","match","diamond_match","phase_013_subj_31"
"11093",660,"ALT1","formal_ALT1_1","ellipse","trapezoid","f","match","561","false","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11094",660,"ALT1","formal_ALT1_1","trapezoid","diamond","j","nonmatch","866","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11095",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","673","true","match","ellipse_match","phase_013_subj_31"
"11096",660,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","682","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11097",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","1018","true","match","diamond_match","phase_013_subj_31"
"11098",660,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","899","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11099",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","803","true","match","diamond_match","phase_013_subj_31"
"11100",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","1058","true","match","pentagon_match","phase_013_subj_31"
"11101",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","633","true","match","pentagon_match","phase_013_subj_31"
"11102",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","754","true","match","trapezoid_match","phase_013_subj_31"
"11103",660,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","875","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11104",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","745","true","match","ellipse_match","phase_013_subj_31"
"11105",660,"ALT1","formal_ALT1_1","diamond","pentagon","j","nonmatch","609","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11106",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","762","true","match","pentagon_match","phase_013_subj_31"
"11107",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","739","true","match","trapezoid_match","phase_013_subj_31"
"11108",660,"ALT1","formal_ALT1_1","diamond","trapezoid","j","nonmatch","641","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11109",660,"ALT1","formal_ALT1_1","ellipse","diamond","j","nonmatch","786","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11110",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","721","true","match","ellipse_match","phase_013_subj_31"
"11111",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","675","true","match","trapezoid_match","phase_013_subj_31"
"11112",660,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","674","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11113",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","737","true","match","trapezoid_match","phase_013_subj_31"
"11114",660,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","977","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11115",660,"ALT1","formal_ALT1_1","diamond","trapezoid","j","nonmatch","1112","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11116",660,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","599","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11117",660,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","553","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11118",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","652","true","match","diamond_match","phase_013_subj_31"
"11119",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","783","true","match","pentagon_match","phase_013_subj_31"
"11120",660,"ALT1","formal_ALT1_1","diamond","ellipse","j","nonmatch","643","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11121",660,"ALT1","formal_ALT1_1","pentagon","diamond","j","nonmatch","850","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11122",660,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","762","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11123",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","674","true","match","diamond_match","phase_013_subj_31"
"11124",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","611","true","match","pentagon_match","phase_013_subj_31"
"11125",660,"ALT1","formal_ALT1_1","diamond","pentagon","j","nonmatch","658","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11126",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","921","true","match","pentagon_match","phase_013_subj_31"
"11127",660,"ALT1","formal_ALT1_1","ellipse","diamond","j","nonmatch","682","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11128",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","666","true","match","trapezoid_match","phase_013_subj_31"
"11129",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","714","true","match","diamond_match","phase_013_subj_31"
"11130",660,"ALT1","formal_ALT1_1","trapezoid","diamond","j","nonmatch","827","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11131",660,"ALT1","formal_ALT1_1","ellipse","ellipse","j","nonmatch","841","false","match","ellipse_match","phase_013_subj_31"
"11132",660,"ALT1","formal_ALT1_1","ellipse","ellipse","null","null",NA,NA,"match","ellipse_match","phase_013_subj_31"
"11133",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","555","true","match","ellipse_match","phase_013_subj_31"
"11134",660,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","745","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11135",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","737","true","match","trapezoid_match","phase_013_subj_31"
"11136",660,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","746","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11137",660,"ALT1","formal_ALT1_1","pentagon","diamond","j","nonmatch","868","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11138",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","689","true","match","pentagon_match","phase_013_subj_31"
"11139",660,"ALT1","formal_ALT1_1","diamond","trapezoid","j","nonmatch","721","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11140",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","674","true","match","pentagon_match","phase_013_subj_31"
"11141",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","1034","true","match","diamond_match","phase_013_subj_31"
"11142",660,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","833","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11143",660,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","1027","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11144",660,"ALT1","formal_ALT1_1","trapezoid","diamond","j","nonmatch","706","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11145",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","987","true","match","trapezoid_match","phase_013_subj_31"
"11146",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","711","true","match","diamond_match","phase_013_subj_31"
"11147",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","664","true","match","ellipse_match","phase_013_subj_31"
"11148",660,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","810","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11149",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","866","true","match","trapezoid_match","phase_013_subj_31"
"11150",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","737","true","match","pentagon_match","phase_013_subj_31"
"11151",660,"ALT1","formal_ALT1_1","ellipse","diamond","j","nonmatch","657","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11152",660,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","939","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11153",660,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","703","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11154",660,"ALT1","formal_ALT1_1","diamond","ellipse","j","nonmatch","753","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11155",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","762","true","match","trapezoid_match","phase_013_subj_31"
"11156",660,"ALT1","formal_ALT1_1","diamond","pentagon","null","null",NA,NA,"nonmatch","diamond_nonmatch","phase_013_subj_31"
"11157",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","793","true","match","ellipse_match","phase_013_subj_31"
"11158",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","752","true","match","ellipse_match","phase_013_subj_31"
"11159",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","888","true","match","diamond_match","phase_013_subj_31"
"11160",660,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","978","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11161",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","657","true","match","diamond_match","phase_013_subj_31"
"11162",660,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","682","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11163",660,"ALT1","formal_ALT1_1","ellipse","diamond","j","nonmatch","955","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11164",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","552","true","match","ellipse_match","phase_013_subj_31"
"11165",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","nonmatch","785","false","match","trapezoid_match","phase_013_subj_31"
"11166",660,"ALT1","formal_ALT1_1","diamond","pentagon","j","nonmatch","755","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11167",660,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","825","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11168",660,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","641","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11169",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","762","true","match","trapezoid_match","phase_013_subj_31"
"11170",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","650","true","match","pentagon_match","phase_013_subj_31"
"11171",660,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","714","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11172",660,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","724","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11173",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","656","true","match","pentagon_match","phase_013_subj_31"
"11174",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","810","true","match","ellipse_match","phase_013_subj_31"
"11175",660,"ALT1","formal_ALT1_1","diamond","ellipse","j","nonmatch","882","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11176",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","731","true","match","diamond_match","phase_013_subj_31"
"11177",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","608","true","match","trapezoid_match","phase_013_subj_31"
"11178",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","612","true","match","pentagon_match","phase_013_subj_31"
"11179",660,"ALT1","formal_ALT1_1","trapezoid","diamond","j","nonmatch","641","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11180",660,"ALT1","formal_ALT1_1","pentagon","trapezoid","j","nonmatch","762","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11181",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","641","true","match","ellipse_match","phase_013_subj_31"
"11182",660,"ALT1","formal_ALT1_1","pentagon","diamond","f","match","682","false","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11183",660,"ALT1","formal_ALT1_1","diamond","trapezoid","j","nonmatch","851","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11184",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","685","true","match","diamond_match","phase_013_subj_31"
"11185",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","671","true","match","ellipse_match","phase_013_subj_31"
"11186",660,"ALT1","formal_ALT1_1","diamond","diamond","f","match","717","true","match","diamond_match","phase_013_subj_31"
"11187",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","658","true","match","pentagon_match","phase_013_subj_31"
"11188",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","529","true","match","ellipse_match","phase_013_subj_31"
"11189",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","687","true","match","trapezoid_match","phase_013_subj_31"
"11190",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","match","739","true","match","trapezoid_match","phase_013_subj_31"
"11191",660,"ALT1","formal_ALT1_1","pentagon","pentagon","f","match","563","true","match","pentagon_match","phase_013_subj_31"
"11192",660,"ALT1","formal_ALT1_1","pentagon","ellipse","j","nonmatch","761","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
"11193",660,"ALT1","formal_ALT1_1","ellipse","pentagon","j","nonmatch","657","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11194",660,"ALT1","formal_ALT1_1","trapezoid","ellipse","j","nonmatch","772","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11195",660,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","nonmatch","1006","false","match","trapezoid_match","phase_013_subj_31"
"11196",660,"ALT1","formal_ALT1_1","diamond","trapezoid","j","nonmatch","604","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11197",660,"ALT1","formal_ALT1_1","ellipse","trapezoid","j","nonmatch","679","true","nonmatch","ellipse_nonmatch","phase_013_subj_31"
"11198",660,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","nonmatch","713","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11199",660,"ALT1","formal_ALT1_1","trapezoid","diamond","j","nonmatch","707","true","nonmatch","trapezoid_nonmatch","phase_013_subj_31"
"11200",660,"ALT1","formal_ALT1_1","diamond","ellipse","j","nonmatch","626","true","nonmatch","diamond_nonmatch","phase_013_subj_31"
"11201",660,"ALT1","formal_ALT1_1","ellipse","ellipse","f","match","657","true","match","ellipse_match","phase_013_subj_31"
"11202",660,"ALT1","formal_ALT1_1","pentagon","diamond","j","nonmatch","562","true","nonmatch","pentagon_nonmatch","phase_013_subj_31"
