"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"3121",150,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","708",708,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3122",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","636",636,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3123",150,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","636",636,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3124",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","660",660,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3125",150,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","796",796,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3126",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","964",964,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3127",150,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","1020",1020,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3128",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","804",804,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3129",150,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","812",812,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3130",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","804",804,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3131",150,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","819",819,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3132",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","908",908,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3133",150,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","779",779,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3134",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","1452",1452,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3135",150,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","724",724,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3136",150,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","1141",1141,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3137",150,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","764",764,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3138",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","1211",1497.23913043478,"e","false",NA,NA,NA,NA,"phase_005_subj_4"
"3139",150,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","812",1497.23913043478,"i","false",NA,NA,NA,NA,"phase_005_subj_4"
"3140",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","836",836,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3141",150,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","732",732,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3142",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","644",644,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3143",150,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","1252",1252,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3144",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","596",596,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3145",150,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","724",724,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3146",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","1180",1180,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3147",150,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","2051",2051,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3148",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","747",747,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3149",150,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","1420",1420,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3150",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","668",668,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3151",150,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","868",868,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3152",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","796",796,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3153",150,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","1228",1228,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3154",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","668",668,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3155",150,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","1036",1036,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3156",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","908",908,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3157",150,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","661",661,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3158",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","692",692,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3159",150,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","667",667,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3160",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","916",916,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3161",150,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","660",660,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3162",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","659",659,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3163",150,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","979",979,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3164",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","739",739,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3165",150,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","851",851,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3166",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","732",732,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3167",150,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","1180",1180,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3168",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","708",708,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3169",150,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","1532",1532,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3170",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","1892",1892,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3171",150,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","860",860,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3172",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","1004",1004,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3173",150,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","780",780,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3174",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","708",708,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3175",150,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","572",572,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3176",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","828",828,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3177",150,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","675",675,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3178",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","595",595,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3179",150,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","667",667,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3180",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","683",683,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3181",150,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","639",639,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3182",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","740",740,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3183",150,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","1036",1036,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3184",150,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","740",740,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3185",150,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","1524",1524,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3186",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","835",835,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3187",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","684",684,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3188",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","596",596,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3189",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","692",692,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3190",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","700",700,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3191",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","620",620,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3192",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","596",596,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3193",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","596",596,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3194",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","587",587,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3195",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","795",795,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3196",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","847",847,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3197",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","731",731,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3198",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","627",627,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3199",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","955",955,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3200",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","980",980,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3201",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","604",604,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3202",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","1268",1268,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3203",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","668",668,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3204",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","604",604,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3205",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","740",740,"e","false",NA,NA,NA,NA,"phase_005_subj_4"
"3206",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","756",756,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3207",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","708",708,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3208",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","604",604,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3209",150,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","695",695,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3210",150,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","1522",1522,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3211",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","723",723,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3212",150,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","579",579,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3213",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","523",523,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3214",150,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","619",619,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3215",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","715",715,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3216",150,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","764",764,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3217",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","740",740,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3218",150,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","732",1358.4347826087,"i","false",NA,NA,NA,NA,"phase_005_subj_4"
"3219",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","979",979,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3220",150,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","829",829,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3221",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","700",700,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3222",150,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","987",987,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3223",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","667",667,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3224",150,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","755",755,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3225",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","723",723,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3226",150,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","643",643,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3227",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","619",619,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3228",150,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","779",779,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3229",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","582",582,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3230",150,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","699",699,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3231",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","643",643,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3232",150,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","867",867,"e","true",NA,NA,NA,NA,"phase_005_subj_4"
"3233",150,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","787",787,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3234",150,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","954",954,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
"3235",150,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","564",564,"i","true",NA,NA,NA,NA,"phase_005_subj_4"
