"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"12326",689,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","1008","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12327",689,"ALT1","formal_ALT1_1","square","square","j","match","660","true","match","square_match","phase_010_subj_24"
"12328",689,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","894","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12329",689,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","773","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12330",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","745","true","match","hexagon_match","phase_010_subj_24"
"12331",689,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","722","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12332",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","712","true","match","ellipse_match","phase_010_subj_24"
"12333",689,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","839","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12334",689,"ALT1","formal_ALT1_1","square","square","j","match","889","true","match","square_match","phase_010_subj_24"
"12335",689,"ALT1","formal_ALT1_1","triangle","triangle","f","nonmatch","682","false","match","triangle_match","phase_010_subj_24"
"12336",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","784","true","match","triangle_match","phase_010_subj_24"
"12337",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","610","true","match","ellipse_match","phase_010_subj_24"
"12338",689,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","666","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12339",689,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","727","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12340",689,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","620","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12341",689,"ALT1","formal_ALT1_1","square","square","j","match","610","true","match","square_match","phase_010_subj_24"
"12342",689,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","732","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12343",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","577","true","match","triangle_match","phase_010_subj_24"
"12344",689,"ALT1","formal_ALT1_1","ellipse","hexagon","null","null",NA,NA,"nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12345",689,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","673","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12346",689,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","592","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12347",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","862","true","match","ellipse_match","phase_010_subj_24"
"12348",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","566","true","match","hexagon_match","phase_010_subj_24"
"12349",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","654","true","match","hexagon_match","phase_010_subj_24"
"12350",689,"ALT1","formal_ALT1_1","ellipse","triangle","j","match","997","false","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12351",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","666","true","match","ellipse_match","phase_010_subj_24"
"12352",689,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","812","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12353",689,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","599","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12354",689,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","706","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12355",689,"ALT1","formal_ALT1_1","square","square","f","nonmatch","579","false","match","square_match","phase_010_subj_24"
"12356",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","697","true","match","hexagon_match","phase_010_subj_24"
"12357",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","777","true","match","triangle_match","phase_010_subj_24"
"12358",689,"ALT1","formal_ALT1_1","square","square","j","match","662","true","match","square_match","phase_010_subj_24"
"12359",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","865","true","match","triangle_match","phase_010_subj_24"
"12360",689,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","754","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12361",689,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","678","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12362",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","694","true","match","triangle_match","phase_010_subj_24"
"12363",689,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","799","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12364",689,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","984","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12365",689,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","723","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12366",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","831","true","match","triangle_match","phase_010_subj_24"
"12367",689,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","731","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12368",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","992","true","match","ellipse_match","phase_010_subj_24"
"12369",689,"ALT1","formal_ALT1_1","square","square","j","match","738","true","match","square_match","phase_010_subj_24"
"12370",689,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","757","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12371",689,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","726","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12372",689,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","643","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12373",689,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","623","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12374",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","812","true","match","hexagon_match","phase_010_subj_24"
"12375",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","656","true","match","triangle_match","phase_010_subj_24"
"12376",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","702","true","match","hexagon_match","phase_010_subj_24"
"12377",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","838","true","match","hexagon_match","phase_010_subj_24"
"12378",689,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","674","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12379",689,"ALT1","formal_ALT1_1","ellipse","ellipse","f","nonmatch","594","false","match","ellipse_match","phase_010_subj_24"
"12380",689,"ALT1","formal_ALT1_1","square","square","j","match","876","true","match","square_match","phase_010_subj_24"
"12381",689,"ALT1","formal_ALT1_1","square","ellipse","j","match","183","false","nonmatch","square_nonmatch","phase_010_subj_24"
"12382",689,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","766","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12383",689,"ALT1","formal_ALT1_1","ellipse","ellipse","f","nonmatch","843","false","match","ellipse_match","phase_010_subj_24"
"12384",689,"ALT1","formal_ALT1_1","square","square","j","match","658","true","match","square_match","phase_010_subj_24"
"12385",689,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","821","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12386",689,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","801","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12387",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","678","true","match","ellipse_match","phase_010_subj_24"
"12388",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","608","true","match","ellipse_match","phase_010_subj_24"
"12389",689,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","699","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12390",689,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","641","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12391",689,"ALT1","formal_ALT1_1","square","square","j","match","756","true","match","square_match","phase_010_subj_24"
"12392",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","666","true","match","ellipse_match","phase_010_subj_24"
"12393",689,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","676","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12394",689,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","729","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12395",689,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","655","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12396",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","645","true","match","triangle_match","phase_010_subj_24"
"12397",689,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","833","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12398",689,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","658","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12399",689,"ALT1","formal_ALT1_1","square","square","j","match","810","true","match","square_match","phase_010_subj_24"
"12400",689,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","774","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12401",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","707","true","match","hexagon_match","phase_010_subj_24"
"12402",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","766","true","match","triangle_match","phase_010_subj_24"
"12403",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","599","true","match","triangle_match","phase_010_subj_24"
"12404",689,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","699","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12405",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","708","true","match","hexagon_match","phase_010_subj_24"
"12406",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","678","true","match","hexagon_match","phase_010_subj_24"
"12407",689,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","777","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12408",689,"ALT1","formal_ALT1_1","square","square","j","match","960","true","match","square_match","phase_010_subj_24"
"12409",689,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","1025","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12410",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","760","true","match","triangle_match","phase_010_subj_24"
"12411",689,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","794","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12412",689,"ALT1","formal_ALT1_1","square","square","j","match","796","true","match","square_match","phase_010_subj_24"
"12413",689,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","711","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12414",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","679","true","match","hexagon_match","phase_010_subj_24"
"12415",689,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","769","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12416",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","832","true","match","ellipse_match","phase_010_subj_24"
"12417",689,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","762","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12418",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","767","true","match","hexagon_match","phase_010_subj_24"
"12419",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","803","true","match","ellipse_match","phase_010_subj_24"
"12420",689,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","781","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12421",689,"ALT1","formal_ALT1_1","square","square","j","match","719","true","match","square_match","phase_010_subj_24"
"12422",689,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","686","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12423",689,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","690","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12424",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","830","true","match","triangle_match","phase_010_subj_24"
"12425",689,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","830","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12426",689,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","824","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12427",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","699","true","match","triangle_match","phase_010_subj_24"
"12428",689,"ALT1","formal_ALT1_1","square","square","j","match","948","true","match","square_match","phase_010_subj_24"
"12429",689,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","809","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12430",689,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","916","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12431",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","986","true","match","hexagon_match","phase_010_subj_24"
"12432",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","944","true","match","ellipse_match","phase_010_subj_24"
"12433",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","758","true","match","ellipse_match","phase_010_subj_24"
"12434",689,"ALT1","formal_ALT1_1","square","hexagon","f","nonmatch","738","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12435",689,"ALT1","formal_ALT1_1","ellipse","triangle","f","nonmatch","806","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12436",689,"ALT1","formal_ALT1_1","hexagon","ellipse","f","nonmatch","782","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12437",689,"ALT1","formal_ALT1_1","ellipse","square","f","nonmatch","703","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12438",689,"ALT1","formal_ALT1_1","square","square","j","match","744","true","match","square_match","phase_010_subj_24"
"12439",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","685","true","match","triangle_match","phase_010_subj_24"
"12440",689,"ALT1","formal_ALT1_1","square","triangle","f","nonmatch","679","true","nonmatch","square_nonmatch","phase_010_subj_24"
"12441",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","828","true","match","hexagon_match","phase_010_subj_24"
"12442",689,"ALT1","formal_ALT1_1","ellipse","ellipse","j","match","736","true","match","ellipse_match","phase_010_subj_24"
"12443",689,"ALT1","formal_ALT1_1","hexagon","square","f","nonmatch","715","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12444",689,"ALT1","formal_ALT1_1","triangle","ellipse","f","nonmatch","733","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12445",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","692","true","match","triangle_match","phase_010_subj_24"
"12446",689,"ALT1","formal_ALT1_1","triangle","triangle","j","match","540","true","match","triangle_match","phase_010_subj_24"
"12447",689,"ALT1","formal_ALT1_1","triangle","square","f","nonmatch","786","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12448",689,"ALT1","formal_ALT1_1","ellipse","hexagon","f","nonmatch","851","true","nonmatch","ellipse_nonmatch","phase_010_subj_24"
"12449",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","914","true","match","hexagon_match","phase_010_subj_24"
"12450",689,"ALT1","formal_ALT1_1","hexagon","triangle","f","nonmatch","865","true","nonmatch","hexagon_nonmatch","phase_010_subj_24"
"12451",689,"ALT1","formal_ALT1_1","square","square","j","match","665","true","match","square_match","phase_010_subj_24"
"12452",689,"ALT1","formal_ALT1_1","ellipse","ellipse","f","nonmatch","630","false","match","ellipse_match","phase_010_subj_24"
"12453",689,"ALT1","formal_ALT1_1","square","square","j","match","809","true","match","square_match","phase_010_subj_24"
"12454",689,"ALT1","formal_ALT1_1","triangle","hexagon","f","nonmatch","1182","true","nonmatch","triangle_nonmatch","phase_010_subj_24"
"12455",689,"ALT1","formal_ALT1_1","hexagon","hexagon","j","match","687","true","match","hexagon_match","phase_010_subj_24"
"12456",689,"ALT1","formal_ALT1_1","square","ellipse","f","nonmatch","642","true","nonmatch","square_nonmatch","phase_010_subj_24"
